chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	554262	768260	0.207529	0.136105	0.099810	0.094398
Superscaffold1	768270	1036156	0.223115	0.146974	0.093227	0.115565
Superscaffold1	1036664	1295350	0.086181	0.053491	0.036587	0.032404
Superscaffold1	1295379	1515306	0.070914	0.055958	0.034138	0.037882
Superscaffold1	1515364	1888246	0.032085	0.016153	0.010447	0.016814
Superscaffold1	1888305	2222004	-0.083042	-0.033432	-0.019937	-0.039326
Superscaffold1	2222025	2410149	-0.187751	-0.144040	-0.090673	-0.092927
Superscaffold1	2410270	2614157	-0.039537	-0.031133	-0.019112	-0.025002
Superscaffold1	2614179	2791089	0.083860	0.088814	0.049362	0.040197
Superscaffold1	2791097	2984004	0.013284	0.010870	0.005111	0.006264
Superscaffold1	2984182	3174136	-0.085470	-0.105063	-0.053033	-0.040984
Superscaffold1	3174386	3457032	0.006912	0.004751	0.002893	0.002772
Superscaffold1	3457051	3741214	-0.063923	-0.041322	-0.026430	-0.033234
Superscaffold1	3742036	4026312	-0.117899	-0.074389	-0.040918	-0.053457
Superscaffold1	4026532	4373189	0.045617	0.028166	0.017530	0.028255
Superscaffold1	4373198	4598580	0.006284	0.004417	0.002708	0.002794
Superscaffold1	4598595	4840244	-0.071551	-0.067761	-0.035894	-0.032936
Superscaffold1	4840258	5132813	-0.063536	-0.040970	-0.025998	-0.032365
Superscaffold1	5132906	5391914	-0.336254	-0.283082	-0.157609	-0.219208
Superscaffold1	5391944	5649208	-0.251487	-0.216835	-0.116473	-0.132939
Superscaffold1	5649239	5861443	-0.114097	-0.078882	-0.050678	-0.064310
Superscaffold1	5861473	6185315	-0.154648	-0.093030	-0.057161	-0.088706
Superscaffold1	6185391	6399421	-0.246068	-0.178326	-0.103088	-0.128215
Superscaffold1	6399525	6698061	-0.243661	-0.138549	-0.089322	-0.150556
Superscaffold1	6698083	7079147	-0.327411	-0.118103	-0.080815	-0.169588
Superscaffold1	7079220	7350667	-0.227475	-0.127509	-0.077431	-0.115238
Superscaffold1	7350810	7641741	-0.068282	-0.049777	-0.031317	-0.036908
Superscaffold1	7641745	8233060	0.089493	0.068823	0.040905	0.038246
Superscaffold1	8233112	8785068	0.015946	0.008819	0.005764	0.008258
Superscaffold1	8786544	9707043	0.001533	0.000946	0.000623	-0.003692
Superscaffold1	9707169	10520842	0.019357	0.013339	0.008288	0.008301
Superscaffold1	10520988	10787783	-0.012579	-0.009539	-0.006103	-0.003504
Superscaffold1	10787793	11060061	-0.136032	-0.096353	-0.053465	-0.064152
Superscaffold1	11060163	11327409	-0.067942	-0.040860	-0.029061	-0.030770
Superscaffold1	11327500	11536225	-0.082545	-0.040479	-0.029929	-0.026132
Superscaffold1	11536253	11808160	-0.158896	-0.095945	-0.056593	-0.063579
Superscaffold1	11808426	11998273	-0.200406	-0.165557	-0.103692	-0.106069
Superscaffold1	11998280	12337461	0.008196	0.004824	0.003051	0.004286
Superscaffold1	12337462	12573284	0.161728	0.162459	0.089587	0.090521
Superscaffold1	12573293	12919277	0.008282	0.003294	0.002298	0.003276
Superscaffold1	12919321	13433411	-0.098464	-0.030188	-0.021865	-0.061823
Superscaffold1	13433462	13966929	-0.226974	-0.082169	-0.057078	-0.113605
Superscaffold1	13967204	14505763	-0.117843	-0.056115	-0.035397	-0.059274
Superscaffold1	14505839	14811070	0.065299	0.034828	0.021038	0.032922
Superscaffold1	14811125	15067640	0.035003	0.024424	0.014718	0.023240
Superscaffold1	15068274	15318930	0.540332	0.355346	0.215405	0.427740
Superscaffold1	15319349	15562607	0.122607	0.084268	0.047674	0.076424
Superscaffold1	15562674	15830297	-0.156218	-0.070592	-0.040756	-0.078819
Superscaffold1	15830387	16081231	-0.203859	-0.141361	-0.072458	-0.119592
Superscaffold1	16081349	16373499	-0.365719	-0.201987	-0.109031	-0.206475
Superscaffold1	16373512	16700033	-0.096054	-0.064298	-0.038360	-0.048265
Superscaffold1	16700096	16886696	-0.055222	-0.055991	-0.033881	-0.021842
Superscaffold1	16887653	17235056	0.157578	0.117120	0.070190	0.069016
Superscaffold1	17235104	17735080	-0.072492	-0.028731	-0.020434	-0.038996
Superscaffold1	17735100	18304547	-0.007641	-0.006348	-0.003235	-0.005584
Superscaffold1	18304560	18501157	-0.148175	-0.129736	-0.072731	-0.067254
Superscaffold1	18501179	18959336	-0.071707	-0.036641	-0.022379	-0.032666
Superscaffold1	18959611	19200956	-0.022344	-0.013879	-0.009505	-0.018327
Superscaffold1	19200967	19666062	-0.166356	-0.065716	-0.049237	-0.093839
Superscaffold1	19666100	19937028	-0.182877	-0.073000	-0.054119	-0.094189
Superscaffold1	19937034	20200327	-0.190373	-0.134490	-0.077187	-0.115147
Superscaffold1	20200379	20603234	-0.009064	-0.004122	-0.002628	-0.004595
Superscaffold1	20603440	21172619	0.030447	0.016517	0.008773	0.014227
Superscaffold1	21172641	21479835	-0.183611	-0.093466	-0.055611	-0.102143
Superscaffold1	21479842	21814744	-0.096754	-0.045717	-0.029228	-0.045599
Superscaffold1	21814921	22201647	0.085544	0.046270	0.029526	0.050515
Superscaffold1	22201658	22726068	0.006243	0.001830	0.001329	0.000846
Superscaffold1	22726125	23298280	0.278168	0.073415	0.051029	0.164463
Superscaffold1	23298425	23748145	0.048825	0.017644	0.011956	0.027770
Superscaffold1	23748268	24091087	-0.250182	-0.153208	-0.088311	-0.142524
Superscaffold1	24091114	24327169	-0.344162	-0.487984	-0.210077	-0.207051
Superscaffold1	24327175	24717965	-0.034163	-0.012459	-0.008815	-0.018323
Superscaffold1	24718017	25100975	0.170328	0.092905	0.057870	0.083468
Superscaffold1	25101130	25467500	-0.273487	-0.140661	-0.081452	-0.150197
Superscaffold1	25467566	25713449	-0.162720	-0.087998	-0.059520	-0.068106
Superscaffold1	25713523	25894818	-0.074825	-0.064113	-0.042200	-0.027221
Superscaffold1	25894888	26176551	-0.127143	-0.086681	-0.047330	-0.073662
Superscaffold1	26176581	26423239	-0.210876	-0.089791	-0.059572	-0.096010
Superscaffold1	26423380	26766731	-0.567623	-0.405387	-0.199545	-0.410730
Superscaffold1	26766742	27041856	-0.460629	-0.230209	-0.118701	-0.342207
Superscaffold1	27041871	27278408	-0.101388	-0.089088	-0.030658	-0.056941
Superscaffold1	27278422	27488938	-0.416573	-0.536854	-0.200595	-0.241404
Superscaffold1	27489182	27804735	0.020244	0.010062	0.006309	0.004221
Superscaffold1	27804737	27982054	-0.082741	-0.096223	-0.041932	-0.033166
Superscaffold1	27982258	28208825	-0.383333	-0.344368	-0.179202	-0.211379
Superscaffold1	28209300	28433073	0.064820	0.049262	0.030161	0.037087
Superscaffold1	28433079	28709219	-0.372137	-0.512026	-0.267031	-0.242149
Superscaffold1	28709224	29060373	-0.217509	-0.113989	-0.058010	-0.120797
Superscaffold1	29060381	29365903	-0.322905	-0.192748	-0.121219	-0.181168
Superscaffold1	29365978	29628674	0.044355	0.026227	0.015244	0.028615
Superscaffold1	29628810	29918794	-0.041265	-0.017116	-0.009605	-0.023206
Superscaffold1	29919243	30184428	-0.208913	-0.199339	-0.114618	-0.114812
Superscaffold1	30184438	30472831	-0.248851	-0.426111	-0.153641	-0.142211
Superscaffold1	30473013	30889080	-0.078172	-0.042607	-0.026583	-0.039275
Superscaffold1	30889110	31139167	-0.393347	-0.339215	-0.135087	-0.221527
Superscaffold1	31139396	31542391	-0.119172	-0.050680	-0.031026	-0.060222
Superscaffold1	31542422	31854783	-0.396256	-0.248212	-0.147582	-0.241849
Superscaffold1	31854792	32361426	0.263771	0.119210	0.080602	0.134597
Superscaffold1	32361464	32696044	0.379620	0.198245	0.138094	0.221260
Superscaffold1	32696049	33065541	-0.054882	-0.027961	-0.019128	-0.032914
Superscaffold1	33065542	33423604	-0.158052	-0.064340	-0.043538	-0.082177
Superscaffold1	33423606	33545668	-0.309773	-0.194117	-0.124732	-0.178182
Superscaffold1	33545898	33806233	-0.061770	-0.041243	-0.027331	-0.027967
Superscaffold1	33806238	33972439	-0.260471	-0.201657	-0.123452	-0.148378
Superscaffold1	33972760	34187539	-0.054364	-0.024272	-0.015873	-0.028957
Superscaffold1	34187554	34457912	-0.069166	-0.038402	-0.025933	-0.035638
Superscaffold1	34457920	34846788	0.075484	0.035446	0.023538	0.034317
Superscaffold1	34846828	35249962	-0.409073	-0.222953	-0.143043	-0.229365
Superscaffold1	35249964	35934686	-0.083581	-0.044364	-0.028057	-0.048957
Superscaffold1	35934687	36722396	-0.186294	-0.094388	-0.058111	-0.109748
Superscaffold1	36722956	37042440	-0.346268	-0.188621	-0.122248	-0.181330
Superscaffold1	37042517	37272850	-0.225592	-0.159173	-0.100158	-0.118509
Superscaffold1	37272883	37534785	-0.038168	-0.017813	-0.011239	-0.018036
Superscaffold1	37534893	37797831	-0.163206	-0.118002	-0.065724	-0.090084
Superscaffold1	37797841	38228546	-0.053861	-0.035889	-0.023028	-0.031365
Superscaffold1	38228644	38494013	0.021688	0.007627	0.005324	0.011228
Superscaffold1	38494016	38750492	-0.345910	-0.173910	-0.117462	-0.205144
Superscaffold1	38750550	39018840	-0.089590	-0.029439	-0.023396	-0.047275
Superscaffold1	39018842	39250544	0.093832	0.037265	0.026512	0.047982
Superscaffold1	39250606	39612121	0.017026	0.007003	0.004109	0.006918
Superscaffold1	39612290	39877803	-0.386384	-0.122481	-0.085846	-0.240051
Superscaffold1	39877963	40090283	-0.142766	-0.065638	-0.046850	-0.074454
Superscaffold1	40090424	40368379	-0.082810	-0.035425	-0.025917	-0.026934
Superscaffold1	40368526	40724829	0.209351	0.128530	0.086399	0.105953
Superscaffold1	40724834	41133719	-0.439942	-0.236392	-0.141181	-0.307824
Superscaffold1	41133742	41546677	-0.444210	-0.226158	-0.126089	-0.280356
Superscaffold1	41546716	41937786	0.369692	0.120999	0.076085	0.258079
Superscaffold1	41937789	42307331	-0.159049	-0.098007	-0.051051	-0.130344
Superscaffold1	42307348	42879408	-0.082968	-0.023408	-0.016344	-0.049181
Superscaffold1	42879512	43670882	0.015632	0.002574	0.001864	0.006156
Superscaffold1	43671002	44259030	-0.399293	-0.102953	-0.066210	-0.233801
Superscaffold1	44259550	44950187	0.124926	0.037339	0.025638	0.072957
Superscaffold1	44950250	45611815	0.123369	0.054944	0.040754	0.077403
Superscaffold1	45611898	46849265	-0.250431	-0.032122	-0.026653	-0.157641
Superscaffold1	46849336	48038892	0.101494	0.009976	0.009003	0.055285
Superscaffold1	48039010	48602536	-0.158281	-0.029656	-0.021658	-0.102165
Superscaffold1	48602567	49145333	-0.015176	-0.005029	-0.003553	-0.006280
Superscaffold1	49145368	49592593	0.062632	0.035309	0.025210	0.018920
Superscaffold1	49593286	50120994	0.260656	0.053352	0.037635	0.140625
Superscaffold1	50121020	50332978	0.283883	0.162472	0.088260	0.131559
Superscaffold1	50332981	50588690	-0.243379	-0.284324	-0.138831	-0.149516
Superscaffold1	50588775	50992826	0.144315	0.127804	0.082531	0.095955
Superscaffold1	50992829	51337565	-0.001920	-0.001966	-0.001177	-0.003363
Superscaffold2	149328	423953	-0.289179	-0.293659	-0.145433	-0.148746
Superscaffold2	423967	685490	-0.421010	-0.339933	-0.175957	-0.247904
Superscaffold2	685541	976514	-0.199439	-0.103227	-0.064006	-0.115105
Superscaffold2	976569	1253818	-0.600974	-0.306892	-0.193580	-0.387358
Superscaffold2	1253841	1534722	-0.458257	-0.347202	-0.205892	-0.325764
Superscaffold2	1534724	1833032	-0.549939	-0.313094	-0.171496	-0.377943
Superscaffold2	1833043	2103734	0.261483	0.110015	0.075491	0.147565
Superscaffold2	2103749	2431647	-0.143078	-0.078451	-0.051776	-0.067270
Superscaffold2	2431737	2962712	0.006540	0.004188	0.002446	-0.000150
Superscaffold2	2962792	3553530	-0.093973	-0.062416	-0.034651	-0.056365
Superscaffold2	3553534	3967117	0.058843	0.024577	0.014831	0.033380
Superscaffold2	3967308	4406924	-0.151640	-0.079039	-0.046906	-0.083644
Superscaffold2	4410516	4831373	-0.107050	-0.037394	-0.024496	-0.058372
Superscaffold2	4831394	5020519	-0.012711	-0.009133	-0.005305	-0.009291
Superscaffold2	5020548	5372257	-0.088309	-0.063420	-0.035513	-0.040651
Superscaffold2	5372298	5775289	0.048865	0.022002	0.013836	0.019529
Superscaffold2	5775295	6269791	-0.111074	-0.042350	-0.027946	-0.051780
Superscaffold2	6269918	6570306	-0.300209	-0.238473	-0.123581	-0.158223
Superscaffold2	6571043	7373935	0.201091	0.044027	0.033673	0.115898
Superscaffold2	7373963	7682758	-0.062080	-0.030611	-0.020998	-0.038110
Superscaffold2	7682926	8033983	-0.212938	-0.083607	-0.055792	-0.098580
Superscaffold2	8034381	8373344	-0.072175	-0.040555	-0.025338	-0.032275
Superscaffold2	8373434	8923498	0.009210	0.004044	0.002891	0.002446
Superscaffold2	8923648	9258966	-0.219551	-0.112443	-0.069912	-0.100512
Superscaffold2	9258968	9807172	-0.089893	-0.043802	-0.028093	-0.049864
Superscaffold2	9807180	10111533	-0.259738	-0.136008	-0.078358	-0.129073
Superscaffold2	10111548	10572281	-0.166968	-0.089340	-0.054345	-0.090065
Superscaffold2	10572394	10880696	-0.226542	-0.168875	-0.093172	-0.131860
Superscaffold2	10880728	11403846	-0.107697	-0.041999	-0.026678	-0.065104
Superscaffold2	11404074	11894908	-0.023166	-0.008771	-0.005853	-0.010180
Superscaffold2	11895092	12903349	-0.040131	-0.017121	-0.011629	-0.022316
Superscaffold2	12903354	13379671	-0.000385	-0.000146	-0.000099	-0.000900
Superscaffold2	13380041	13824303	-0.057706	-0.019962	-0.012309	-0.032949
Superscaffold2	13824386	14333998	-0.032920	-0.010071	-0.006925	-0.012555
Superscaffold2	14334038	14832161	-0.169858	-0.074708	-0.044114	-0.092519
Superscaffold2	14832212	15185088	-0.258683	-0.120568	-0.073262	-0.119373
Superscaffold2	15185114	16151554	-0.125490	-0.096415	-0.043491	-0.061336
Superscaffold2	16151585	16612377	-0.111925	-0.077759	-0.042335	-0.061528
Superscaffold2	16612387	16871261	-0.091196	-0.079712	-0.042885	-0.050569
Superscaffold2	16871267	17239301	-0.322291	-0.220766	-0.119439	-0.166700
Superscaffold2	17239509	17678242	0.009491	0.004538	0.002854	0.002415
Superscaffold2	17678336	18228981	-0.190593	-0.050744	-0.035164	-0.087396
Superscaffold2	18231059	18803452	0.075908	0.019307	0.013558	0.037671
Superscaffold2	18803573	19299635	-0.047717	-0.017839	-0.011315	-0.023550
Superscaffold2	19299645	19671464	-0.128216	-0.106069	-0.054201	-0.049619
Superscaffold2	19671532	19926512	-0.051129	-0.046020	-0.024277	-0.026406
Superscaffold2	19926518	20438791	-0.140937	-0.038083	-0.026676	-0.072876
Superscaffold2	20438806	20804245	0.074477	0.051230	0.032763	0.040185
Superscaffold2	20804266	21195488	-0.006955	-0.004231	-0.002920	-0.005532
Superscaffold2	21195531	21942456	-0.016860	-0.002810	-0.002171	-0.008526
Superscaffold2	21942527	22334014	-0.406625	-0.168094	-0.102629	-0.237476
Superscaffold2	22334228	22687577	-0.018919	-0.011950	-0.006225	-0.010717
Superscaffold2	22687704	23079905	0.074824	0.031223	0.023868	0.027024
Superscaffold2	23079992	23584633	-0.122121	-0.031788	-0.024889	-0.071712
Superscaffold2	23584907	23990216	-0.356870	-0.174959	-0.096277	-0.246682
Superscaffold2	23990287	24397468	-0.187144	-0.076050	-0.049256	-0.108098
Superscaffold2	24397497	24838925	0.061739	0.015926	0.010686	0.033854
Superscaffold2	24838976	25395321	0.154436	0.064235	0.040273	0.085887
Superscaffold2	25395840	25707978	-0.210212	-0.116078	-0.062871	-0.131064
Superscaffold2	25708032	26260930	0.088252	0.022226	0.016377	0.050354
Superscaffold2	26260961	26731620	0.055932	0.017153	0.011483	0.026047
Superscaffold2	26732227	27015602	-0.294361	-0.144095	-0.090197	-0.169876
Superscaffold2	27015703	27346436	0.085319	0.037579	0.024613	0.037381
Superscaffold2	27346506	27619946	0.248858	0.156107	0.101363	0.121461
Superscaffold2	27619959	28532567	0.080718	0.033065	0.023875	0.040110
Superscaffold2	28532733	29011313	-0.030116	-0.014436	-0.009119	-0.011692
Superscaffold2	29011440	29271829	0.056350	0.020428	0.013574	0.025355
Superscaffold2	29271857	29611113	-0.357160	-0.137980	-0.097718	-0.211693
Superscaffold2	29619983	30136334	-0.074057	-0.030682	-0.019516	-0.039218
Superscaffold2	30137008	30670624	-0.144636	-0.051918	-0.031145	-0.094536
Superscaffold2	30671577	31080799	-0.072781	-0.023837	-0.015986	-0.036566
Superscaffold2	31081171	31601267	-0.031935	-0.009099	-0.006791	-0.018295
Superscaffold2	31601279	32151123	-0.298390	-0.150318	-0.085630	-0.191770
Superscaffold2	32167646	32562918	0.120889	0.053983	0.038746	0.047483
Superscaffold2	32562921	32973611	0.099407	0.033536	0.021487	0.044923
Superscaffold2	32973715	33478571	-0.214683	-0.067422	-0.046115	-0.114547
Superscaffold2	33478609	33882201	-0.134531	-0.065257	-0.039244	-0.091846
Superscaffold2	33882562	34457376	-0.159725	-0.046488	-0.030800	-0.099181
Superscaffold2	34457392	35161598	0.058724	0.011113	0.008316	0.043764
Superscaffold2	35162258	35919461	-0.077051	-0.014983	-0.011324	-0.044799
Superscaffold2	35919476	36491356	0.015461	0.005345	0.003781	0.006677
Superscaffold2	36491361	36840721	-0.187855	-0.075615	-0.049706	-0.101898
Superscaffold2	36840756	37060790	0.030565	0.019370	0.011892	0.020678
Superscaffold2	37060838	37467598	-0.064344	-0.025445	-0.017085	-0.035281
Superscaffold2	37467603	37745481	0.070077	0.051836	0.027777	0.037068
Superscaffold2	37745554	38462293	0.132320	0.042446	0.027253	0.063105
Superscaffold2	38462294	38777128	-0.166117	-0.060929	-0.036738	-0.110911
Superscaffold2	38777203	39135930	-0.392631	-0.142816	-0.084949	-0.247511
Superscaffold2	39135943	39658414	-0.128589	-0.029115	-0.021319	-0.068320
Superscaffold2	39658682	39965683	0.082496	0.053706	0.031060	0.051497
Superscaffold2	39965722	40334092	-0.157200	-0.056402	-0.037617	-0.078646
Superscaffold2	40334158	40611838	-0.683353	-0.468611	-0.249589	-0.516202
Superscaffold2	40611839	40978386	-0.186574	-0.070279	-0.043761	-0.106193
Superscaffold2	40978387	41115295	0.480351	0.276698	0.177052	0.371389
Superscaffold2	41115315	41321884	-0.068510	-0.042169	-0.025113	-0.041152
Superscaffold2	41321885	41769388	-0.049978	-0.015367	-0.010883	-0.031298
Superscaffold2	41769409	42245824	0.338895	0.110504	0.064504	0.255235
Superscaffold2	42246817	42604133	-0.171589	-0.074823	-0.042629	-0.108868
Superscaffold2	42604136	42955044	0.030016	0.011705	0.008293	0.016222
Superscaffold2	42955128	43412778	-0.080731	-0.023161	-0.017174	-0.043244
Superscaffold2	43412873	44078273	0.291644	0.067179	0.051313	0.195154
Superscaffold2	44078461	45326118	-0.004733	-0.000508	-0.000428	-0.004798
Superscaffold2	45326136	46901056	0.020223	0.001506	0.001304	0.013457
Superscaffold2	46901213	47780605	0.135034	0.023961	0.017051	0.088662
Superscaffold2	47780928	48616445	-0.102790	-0.018492	-0.013759	-0.061950
Superscaffold2	48616506	49056072	-0.348466	-0.100655	-0.072367	-0.242951
Superscaffold2	49056075	49523843	0.127576	0.046314	0.027634	0.068457
Superscaffold2	49523845	50052391	-0.065013	-0.020597	-0.012556	-0.038102
Superscaffold2	50052590	50498239	-0.012194	-0.004077	-0.002621	-0.008750
Superscaffold2	50498250	51032753	-0.213587	-0.078550	-0.044167	-0.133192
Superscaffold2	51033237	51609249	0.104358	0.022487	0.016978	0.065531
Superscaffold2	51609571	51975548	0.045491	0.010850	0.008557	0.026944
Superscaffold2	51976198	52278834	-0.377093	-0.157539	-0.102516	-0.234870
Superscaffold2	52278838	52547648	0.071090	0.026131	0.012786	0.041113
Superscaffold2	52547700	52786022	-0.022544	-0.016254	-0.010060	-0.010002
Superscaffold2	52786024	53021999	-0.115311	-0.098372	-0.055838	-0.059235
Superscaffold2	53022001	53481514	-0.144328	-0.070859	-0.043173	-0.097904
Superscaffold2	53481533	54041090	-0.308448	-0.168338	-0.098258	-0.224812
Superscaffold2	54041097	54326022	0.099034	0.073689	0.039213	0.068973
Superscaffold2	54326099	54870506	-0.261909	-0.207322	-0.118313	-0.163921
Superscaffold2	54870814	55185753	-0.241434	-0.159408	-0.093749	-0.154922
Superscaffold2	55185793	55463247	-0.179505	-0.084673	-0.056469	-0.082047
Superscaffold2	55463250	55677417	-0.514631	-0.485055	-0.240522	-0.314972
Superscaffold2	55677617	56143575	-0.052338	-0.015599	-0.011273	-0.024571
Superscaffold2	56143666	56605392	-0.322603	-0.142130	-0.087878	-0.214122
